58107.0,1.0
58111.0,4.0
58123.0,1.0
58146.0,2.0
58156.0,1.0
58191.0,3.0
58246.0,3.0
58250.0,1.0
58287.0,3.0
58291.0,3.0
58293.0,4.0
58295.0,1.0
58297.0,1.0
58299.0,3.0
58303.0,7.0
58306.0,3.0
58309.0,2.0
58315.0,4.0
58324.0,1.0
58332.0,3.0
58334.0,4.0
58365.0,2.0
58367.0,1.0
58376.0,6.0
58381.0,2.0
58404.0,2.0
58418.0,6.0
58422.0,3.0
58425.0,5.0
58432.0,1.0
58434.0,1.0
58437.0,1.0
58439.0,1.0
58485.0,3.0
58490.0,2.0
58492.0,2.0
58494.0,1.0
58520.0,1.0
58554.0,1.0
58559.0,79.0
58576.0,2.0
58598.0,1.0
58622.0,1.0
58627.0,4.0
58632.0,1.0
58652.0,1.0
58655.0,2.0
58706.0,2.0
58709.0,4.0
58718.0,1.0
58740.0,3.0
58743.0,3.0
58783.0,4.0
58803.0,4.0
58806.0,1.0
58808.0,3.0
58812.0,1.0
58847.0,1.0
58850.0,8.0
58874.0,2.0
58876.0,3.0
58879.0,4.0
58881.0,3.0
58889.0,5.0
58898.0,1.0
58904.0,1.0
58922.0,1.0
58933.0,4.0
58937.0,2.0
58964.0,3.0
58975.0,1.0
58998.0,3.0
59000.0,1.0
59014.0,6.0
59016.0,2.0
59018.0,2.0
59026.0,1.0
59040.0,3.0
59044.0,1.0
59053.0,6.0
59065.0,1.0
59103.0,2.0
59105.0,2.0
59107.0,1.0
59118.0,2.0
59126.0,3.0
59129.0,2.0
59131.0,4.0
59138.0,3.0
59143.0,1.0
59154.0,1.0
59157.0,1.0
59159.0,3.0
59173.0,4.0
59180.0,3.0
59182.0,1.0
59184.0,5.0
59216.0,3.0
59256.0,1.0
59258.0,2.0
59290.0,5.0
59295.0,2.0
59315.0,32.0
59333.0,2.0
59336.0,1.0
59339.0,1.0
59362.0,2.0
59369.0,20.0
59382.0,3.0
59387.0,4.0
59392.0,3.0
59399.0,5.0
59404.0,3.0
59418.0,10.0
59421.0,3.0
59429.0,2.0
59435.0,3.0
59440.0,1.0
59463.0,3.0
59478.0,1.0
59485.0,7.0
59501.0,2.0
59519.0,1.0
59549.0,3.0
59590.0,5.0
59594.0,2.0
59604.0,6.0
59607.0,2.0
59615.0,17.0
59625.0,1.0
59680.0,2.0
59684.0,7.0
59709.0,3.0
59715.0,2.0
59721.0,3.0
59725.0,1.0
59727.0,1.0
59729.0,1.0
59731.0,2.0
59738.0,3.0
59753.0,3.0
59784.0,10.0
59795.0,2.0
59816.0,2.0
59832.0,1.0
59834.0,4.0
59838.0,1.0
59842.0,1.0
59846.0,1.0
59854.0,2.0
59865.0,1.0
59869.0,1.0
59900.0,4.0
59908.0,5.0
59910.0,1.0
59912.0,1.0
59915.0,2.0
59935.0,4.0
59938.0,2.0
59942.0,1.0
59945.0,1.0
59960.0,1.0
59976.0,3.0
59985.0,4.0
59988.0,3.0
59995.0,1.0
60007.0,1.0
60014.0,1.0
60020.0,1.0
60032.0,2.0
60037.0,7.0
60040.0,7.0
60044.0,3.0
60046.0,5.0
60059.0,1.0
60069.0,32.0
60072.0,7.0
60074.0,9.0
60103.0,2.0
60106.0,1.0
60110.0,4.0
60126.0,2.0
60128.0,2.0
60133.0,5.0
60135.0,3.0
60137.0,1.0
60150.0,4.0
60161.0,1.0
60179.0,4.0
60183.0,3.0
60193.0,1.0
60198.0,2.0
60201.0,3.0
60213.0,2.0
60227.0,3.0
60229.0,3.0
60243.0,1.0
60286.0,5.0
60289.0,1.0
60291.0,2.0
60293.0,1.0
60295.0,3.0
60314.0,2.0
60316.0,6.0
60322.0,2.0
60333.0,2.0
60336.0,6.0
60338.0,4.0
60341.0,3.0
60343.0,1.0
60353.0,1.0
60363.0,3.0
60365.0,3.0
60382.0,1.0
60384.0,2.0
60389.0,5.0
60393.0,1.0
60397.0,4.0
60405.0,2.0
60408.0,2.0
60411.0,3.0
60418.0,1.0
60436.0,1.0
60450.0,1.0
60463.0,6.0
60469.0,2.0
60471.0,1.0
60479.0,8.0
60487.0,1.0
60503.0,2.0
60514.0,3.0
60530.0,2.0
60538.0,4.0
60546.0,2.0
60551.0,3.0
60568.0,1.0
60579.0,2.0
60585.0,1.0
60590.0,2.0
60625.0,1.0
60641.0,1.0
60647.0,2.0
60649.0,2.0
60654.0,4.0
60666.0,1.0
60674.0,1.0
60684.0,22.0
60688.0,2.0
60707.0,2.0
60728.0,1.0
60735.0,2.0
60737.0,1.0
60745.0,1.0
60753.0,2.0
60756.0,6.0
60758.0,1.0
60760.0,5.0
60763.0,2.0
60766.0,6.0
60768.0,4.0
60806.0,1.0
60816.0,1.0
60825.0,5.0
60832.0,4.0
60857.0,2.0
60880.0,1.0
60885.0,2.0
60894.0,3.0
60896.0,1.0
60904.0,1.0
60914.0,3.0
60937.0,3.0
60941.0,1.0
60943.0,1.0
60946.0,2.0
60948.0,2.0
60950.0,8.0
60979.0,1.0
60981.0,1.0
60990.0,2.0
60992.0,2.0
61009.0,3.0
61013.0,1.0
61018.0,1.0
61024.0,2.0
61026.0,4.0
61031.0,11.0
61035.0,2.0
61037.0,3.0
61048.0,2.0
61071.0,3.0
61073.0,5.0
61075.0,2.0
61110.0,5.0
61123.0,2.0
61132.0,3.0
61136.0,1.0
61160.0,1.0
61167.0,6.0
61206.0,1.0
61236.0,6.0
61240.0,7.0
61246.0,2.0
61248.0,3.0
61250.0,1.0
61253.0,1.0
61255.0,4.0
61257.0,4.0
61262.0,3.0
61267.0,6.0
61285.0,1.0
61289.0,1.0
61301.0,3.0
61312.0,3.0
61314.0,3.0
61319.0,3.0
61323.0,18.0
61348.0,4.0
61350.0,3.0
61352.0,3.0
61354.0,8.0
61357.0,4.0
61361.0,2.0
61373.0,2.0
61394.0,1.0
61398.0,2.0
61401.0,1.0
61406.0,3.0
61414.0,2.0
61434.0,1.0
61449.0,4.0
61451.0,3.0
61465.0,2.0
61467.0,3.0
61473.0,3.0
61475.0,1.0
61493.0,3.0
61567.0,1.0
61586.0,1.0
61628.0,1.0
61634.0,1.0
61646.0,2.0
61678.0,1.0
61692.0,2.0
61697.0,1.0
61705.0,4.0
61707.0,2.0
61724.0,1.0
61729.0,4.0
61816.0,2.0
61818.0,11.0
61862.0,2.0
61931.0,2.0
61934.0,3.0
61937.0,4.0
61941.0,3.0
61948.0,2.0
61961.0,3.0
61967.0,6.0
61970.0,1.0
61986.0,1.0
62000.0,3.0
62010.0,1.0
62049.0,2.0
62054.0,2.0
62081.0,2.0
62113.0,2.0
62115.0,3.0
62137.0,2.0
62153.0,5.0
62155.0,1.0
62157.0,2.0
62198.0,6.0
62203.0,3.0
62208.0,3.0
62245.0,4.0
62250.0,5.0
62293.0,1.0
62299.0,1.0
62304.0,2.0
62331.0,4.0
62336.0,2.0
62344.0,3.0
62374.0,2.0
62378.0,3.0
62390.0,1.0
62394.0,1.0
62434.0,4.0
62439.0,4.0
62511.0,2.0
62526.0,2.0
62553.0,1.0
62577.0,4.0
62586.0,1.0
62594.0,2.0
62644.0,3.0
62660.0,1.0
62721.0,1.0
62726.0,1.0
62729.0,3.0
62733.0,3.0
62764.0,5.0
62788.0,3.0
62792.0,1.0
62799.0,1.0
62803.0,4.0
62834.0,2.0
62836.0,4.0
62849.0,3.0
62851.0,1.0
62912.0,1.0
62956.0,1.0
62970.0,3.0
62972.0,5.0
62974.0,6.0
62999.0,6.0
63033.0,1.0
63062.0,4.0
63069.0,3.0
63072.0,2.0
63082.0,35.0
63113.0,7.0
63119.0,4.0
63131.0,4.0
63179.0,2.0
63181.0,4.0
63189.0,1.0
63194.0,4.0
63237.0,3.0
63239.0,1.0
63273.0,1.0
63283.0,1.0
63310.0,1.0
63329.0,3.0
63391.0,2.0
63433.0,2.0
63436.0,3.0
63458.0,2.0
63468.0,1.0
63479.0,2.0
63481.0,6.0
63515.0,3.0
63540.0,2.0
63617.0,4.0
63629.0,5.0
63645.0,1.0
63676.0,5.0
63698.0,4.0
63760.0,1.0
63768.0,1.0
63788.0,4.0
63806.0,12.0
63808.0,4.0
63826.0,3.0
63828.0,3.0
63836.0,6.0
63853.0,5.0
63859.0,3.0
63876.0,3.0
63989.0,3.0
63992.0,9.0
64010.0,5.0
64030.0,2.0
64032.0,2.0
64034.0,4.0
64037.0,4.0
64114.0,8.0
64116.0,2.0
64167.0,3.0
64197.0,6.0
64229.0,2.0
64231.0,2.0
64234.0,6.0
64236.0,2.0
64241.0,1.0
64249.0,3.0
64273.0,1.0
64275.0,1.0
64278.0,1.0
64285.0,2.0
64321.0,2.0
64338.0,2.0
64368.0,1.0
64410.0,1.0
64497.0,5.0
64499.0,4.0
64501.0,2.0
64508.0,1.0
64511.0,1.0
64519.0,2.0
64522.0,1.0
64524.0,2.0
64548.0,6.0
64575.0,6.0
64614.0,17.0
64620.0,7.0
64622.0,5.0
64652.0,4.0
64658.0,1.0
64660.0,3.0
64695.0,2.0
64701.0,2.0
64716.0,8.0
64747.0,2.0
64750.0,1.0
64839.0,12.0
64845.0,1.0
64900.0,5.0
64903.0,1.0
64921.0,1.0
64926.0,2.0
64930.0,2.0
64942.0,2.0
64953.0,3.0
64957.0,15.0
64969.0,6.0
64976.0,4.0
64983.0,7.0
64990.0,3.0
64993.0,3.0
64997.0,2.0
64999.0,2.0
65033.0,3.0
65037.0,7.0
65045.0,1.0
65088.0,4.0
65091.0,1.0
65111.0,1.0
65126.0,1.0
65130.0,5.0
65133.0,2.0
65135.0,1.0
65142.0,1.0
65181.0,3.0
65188.0,3.0
65193.0,1.0
65204.0,17.0
65216.0,1.0
65225.0,5.0
65227.0,1.0
65230.0,1.0
65238.0,1.0
65243.0,1.0
65256.0,3.0
65259.0,1.0
65261.0,4.0
65288.0,4.0
65290.0,1.0
65300.0,5.0
65304.0,5.0
65310.0,3.0
65315.0,4.0
65350.0,2.0
65352.0,7.0
65357.0,3.0
65359.0,1.0
65381.0,1.0
65400.0,3.0
65418.0,4.0
65435.0,1.0
65465.0,7.0
65514.0,4.0
65518.0,2.0
65521.0,11.0
65538.0,1.0
65552.0,8.0
65567.0,2.0
65577.0,3.0
65585.0,2.0
65588.0,5.0
65596.0,2.0
65601.0,4.0
65603.0,1.0
65612.0,3.0
65631.0,3.0
65640.0,1.0
65642.0,5.0
65660.0,1.0
65665.0,3.0
65667.0,1.0
65669.0,1.0
65682.0,6.0
65685.0,2.0
65721.0,2.0
65731.0,2.0
65772.0,9.0
65796.0,3.0
65802.0,5.0
65810.0,3.0
65813.0,5.0
65817.0,1.0
65866.0,1.0
65868.0,6.0
65882.0,4.0
65894.0,1.0
65899.0,3.0
65907.0,5.0
65927.0,2.0
65935.0,1.0
65939.0,2.0
65982.0,4.0
66015.0,2.0
66019.0,2.0
66025.0,1.0
66059.0,2.0
66066.0,1.0
66090.0,1.0
66092.0,2.0
66097.0,9.0
66105.0,2.0
66118.0,1.0
66140.0,1.0
66152.0,6.0
66156.0,4.0
66171.0,2.0
66198.0,4.0
66203.0,2.0
66240.0,2.0
66246.0,1.0
66279.0,1.0
66284.0,20.0
66289.0,6.0
66297.0,2.0
66304.0,4.0
66310.0,2.0
66317.0,2.0
66335.0,2.0
66337.0,2.0
66354.0,1.0
66365.0,4.0
66385.0,2.0
66427.0,2.0
66440.0,6.0
66472.0,11.0
66509.0,3.0
66517.0,4.0
66544.0,2.0
66547.0,1.0
66549.0,1.0
66551.0,2.0
66581.0,6.0
66618.0,1.0
66639.0,2.0
66655.0,2.0
66659.0,2.0
66665.0,7.0
66691.0,3.0
66744.0,3.0
66758.0,2.0
66762.0,4.0
66783.0,2.0
66785.0,7.0
66789.0,4.0
66798.0,3.0
66801.0,1.0
66857.0,1.0
66859.0,2.0
66861.0,1.0
66870.0,1.0
66900.0,2.0
66902.0,1.0
66915.0,6.0
66927.0,4.0
66934.0,9.0
66941.0,5.0
66943.0,2.0
66947.0,1.0
66981.0,24.0
67009.0,1.0
67068.0,5.0
67070.0,2.0
67073.0,5.0
67087.0,6.0
67096.0,1.0
67138.0,1.0
67140.0,6.0
67168.0,3.0
67186.0,1.0
67193.0,2.0
67197.0,8.0
67223.0,1.0
67252.0,1.0
67255.0,12.0
67267.0,4.0
67295.0,1.0
67314.0,1.0
67331.0,1.0
67354.0,9.0
67356.0,1.0
67359.0,3.0
67361.0,1.0
67365.0,1.0
67405.0,1.0
67408.0,2.0
67420.0,1.0
67422.0,1.0
67429.0,2.0
67457.0,2.0
67464.0,1.0
67501.0,5.0
67504.0,1.0
67534.0,2.0
67603.0,3.0
67618.0,2.0
67620.0,6.0
67624.0,1.0
67665.0,4.0
67667.0,1.0
67695.0,1.0
67702.0,4.0
67734.0,3.0
67784.0,5.0
67788.0,4.0
67792.0,1.0
67799.0,3.0
67801.0,1.0
67845.0,2.0
67847.0,1.0
67867.0,2.0
67869.0,6.0
67890.0,2.0
67892.0,3.0
67894.0,1.0
67898.0,4.0
67900.0,1.0
67907.0,1.0
67923.0,6.0
67925.0,1.0
67927.0,2.0
67929.0,3.0
67931.0,1.0
67949.0,2.0
67957.0,1.0
67980.0,7.0
67983.0,4.0
67997.0,5.0
67999.0,3.0
68028.0,2.0
68067.0,2.0
68073.0,2.0
68099.0,2.0
68115.0,1.0
68135.0,2.0
68157.0,46.0
68159.0,9.0
68163.0,2.0
68173.0,1.0
68201.0,1.0
68205.0,4.0
68214.0,2.0
68226.0,1.0
68237.0,23.0
68254.0,1.0
68263.0,1.0
68269.0,2.0
68273.0,1.0
68288.0,3.0
68319.0,10.0
68324.0,2.0
68339.0,1.0
68347.0,1.0
68349.0,2.0
68358.0,27.0
68392.0,3.0
68411.0,6.0
68442.0,2.0
68472.0,2.0
68474.0,5.0
68482.0,3.0
68484.0,1.0
68486.0,3.0
68511.0,2.0
68513.0,3.0
68515.0,2.0
68519.0,7.0
68522.0,1.0
68524.0,4.0
68533.0,1.0
68548.0,2.0
68552.0,3.0
68554.0,13.0
68597.0,1.0
68600.0,2.0
68612.0,4.0
68614.0,1.0
68647.0,1.0
68650.0,2.0
68653.0,2.0
68659.0,1.0
68662.0,4.0
68667.0,1.0
68674.0,3.0
68685.0,4.0
68690.0,5.0
68749.0,2.0
68791.0,12.0
68793.0,8.0
68831.0,1.0
68835.0,1.0
68838.0,1.0
68843.0,1.0
68848.0,5.0
68858.0,1.0
68874.0,2.0
68884.0,5.0
68886.0,1.0
68897.0,15.0
68899.0,2.0
68901.0,4.0
68915.0,1.0
68919.0,1.0
68923.0,1.0
68932.0,1.0
68941.0,1.0
68943.0,2.0
68945.0,5.0
68952.0,3.0
68954.0,37.0
68956.0,3.0
68959.0,4.0
68963.0,2.0
68965.0,2.0
68967.0,1.0
68974.0,1.0
68976.0,1.0
69005.0,1.0
69007.0,2.0
69027.0,2.0
69061.0,2.0
69069.0,1.0
69072.0,1.0
69075.0,2.0
69093.0,2.0
69122.0,24.0
69131.0,3.0
69134.0,18.0
69136.0,5.0
69140.0,2.0
69159.0,6.0
69169.0,2.0
69187.0,2.0
69199.0,2.0
69213.0,2.0
69227.0,3.0
69231.0,2.0
69241.0,3.0
69243.0,1.0
69251.0,3.0
69269.0,1.0
69275.0,2.0
69278.0,3.0
69280.0,1.0
69284.0,1.0
69302.0,2.0
69304.0,4.0
69306.0,8.0
69310.0,1.0
69324.0,2.0
69341.0,2.0
69356.0,2.0
69358.0,2.0
69372.0,3.0
69387.0,1.0
69394.0,2.0
69406.0,2.0
69421.0,1.0
69429.0,2.0
69436.0,5.0
69438.0,1.0
69444.0,1.0
69448.0,1.0
69451.0,5.0
69453.0,3.0
69460.0,1.0
69469.0,2.0
69475.0,3.0
69481.0,16.0
69483.0,1.0
69489.0,4.0
69495.0,3.0
69498.0,2.0
69506.0,2.0
69509.0,4.0
69516.0,1.0
69521.0,1.0
69524.0,2.0
69526.0,8.0
69529.0,2.0
69542.0,3.0
69552.0,4.0
69559.0,1.0
69574.0,5.0
69604.0,6.0
69606.0,5.0
69611.0,3.0
69640.0,14.0
69644.0,4.0
69654.0,2.0
69666.0,1.0
69677.0,1.0
69685.0,4.0
69699.0,3.0
69704.0,2.0
69712.0,3.0
69720.0,4.0
69729.0,1.0
69746.0,2.0
69748.0,3.0
69753.0,2.0
69757.0,33.0
69768.0,3.0
69771.0,4.0
69773.0,2.0
69784.0,7.0
69786.0,1.0
69792.0,1.0
69803.0,1.0
69805.0,2.0
69818.0,1.0
69821.0,2.0
69830.0,7.0
69842.0,4.0
69844.0,18.0
69849.0,1.0
69856.0,4.0
69858.0,1.0
69873.0,3.0
69904.0,3.0
69906.0,27.0
69911.0,4.0
69917.0,6.0
69928.0,3.0
69931.0,1.0
69934.0,4.0
69945.0,4.0
69951.0,7.0
69953.0,1.0
69974.0,4.0
69981.0,2.0
69988.0,3.0
69995.0,2.0
70032.0,1.0
70046.0,1.0
70048.0,36.0
70064.0,1.0
70088.0,1.0
70093.0,4.0
70121.0,2.0
70126.0,2.0
70130.0,3.0
70148.0,1.0
70159.0,3.0
70181.0,7.0
70183.0,2.0
70188.0,1.0
70201.0,4.0
70206.0,3.0
70208.0,1.0
70229.0,3.0
70235.0,2.0
70282.0,3.0
70286.0,42.0
70293.0,9.0
70295.0,1.0
70301.0,3.0
70305.0,2.0
70336.0,1.0
70344.0,6.0
70361.0,3.0
70366.0,1.0
70410.0,1.0
70418.0,6.0
70423.0,4.0
70432.0,4.0
70451.0,2.0
70497.0,2.0
70507.0,3.0
70521.0,4.0
70533.0,2.0
70535.0,1.0
70567.0,5.0
70587.0,6.0
70595.0,2.0
70597.0,2.0
70599.0,6.0
70607.0,2.0
70609.0,4.0
70637.0,2.0
70641.0,4.0
70643.0,3.0
70649.0,1.0
70656.0,2.0
70661.0,2.0
70663.0,2.0
70670.0,6.0
70687.0,3.0
70695.0,5.0
70697.0,4.0
70703.0,1.0
70706.0,2.0
70708.0,4.0
70712.0,1.0
70724.0,1.0
70726.0,4.0
70730.0,2.0
70742.0,2.0
70769.0,1.0
70804.0,1.0
70806.0,4.0
70824.0,1.0
70831.0,1.0
70833.0,2.0
70843.0,2.0
70849.0,1.0
70862.0,4.0
70864.0,5.0
70869.0,2.0
70871.0,4.0
70877.0,4.0
70880.0,2.0
70887.0,6.0
70912.0,2.0
70932.0,2.0
70946.0,3.0
70948.0,1.0
70958.0,2.0
70964.0,1.0
70968.0,4.0
70970.0,2.0
70976.0,4.0
70978.0,6.0
70984.0,1.0
70988.0,2.0
70990.0,3.0
70994.0,2.0
71007.0,2.0
71011.0,2.0
71014.0,3.0
71017.0,16.0
71027.0,1.0
71033.0,8.0
71057.0,10.0
71096.0,3.0
71104.0,1.0
71106.0,2.0
71108.0,3.0
71110.0,3.0
71116.0,1.0
71129.0,2.0
71131.0,2.0
71133.0,1.0
71135.0,6.0
71143.0,3.0
71147.0,1.0
71152.0,1.0
71156.0,6.0
71160.0,1.0
71164.0,21.0
71168.0,7.0
71170.0,1.0
71178.0,3.0
71180.0,2.0
71182.0,4.0
71184.0,1.0
71189.0,1.0
71199.0,4.0
71203.0,6.0
71205.0,4.0
71211.0,4.0
71216.0,2.0
71239.0,2.0
71241.0,2.0
71246.0,3.0
71252.0,5.0
71254.0,3.0
71264.0,1.0
71280.0,2.0
71282.0,7.0
71302.0,1.0
71304.0,2.0
71318.0,2.0
71322.0,1.0
71325.0,1.0
71327.0,2.0
71341.0,2.0
71343.0,1.0
71372.0,10.0
71374.0,4.0
71376.0,2.0
71379.0,9.0
71382.0,1.0
71402.0,1.0
71418.0,1.0
71426.0,1.0
71429.0,4.0
71433.0,12.0
71438.0,2.0
71442.0,2.0
71444.0,1.0
71450.0,3.0
71460.0,2.0
71462.0,3.0
71464.0,11.0
71466.0,2.0
71468.0,4.0
71472.0,1.0
71474.0,1.0
71482.0,2.0
71484.0,7.0
71486.0,1.0
71488.0,6.0
71490.0,2.0
71494.0,6.0
71500.0,1.0
71503.0,7.0
71518.0,2.0
71520.0,3.0
71530.0,12.0
71535.0,25.0
71537.0,2.0
71542.0,1.0
71545.0,3.0
71550.0,1.0
71556.0,3.0
71558.0,1.0
71560.0,6.0
71571.0,3.0
71573.0,4.0
71575.0,1.0
71579.0,3.0
71591.0,3.0
71606.0,3.0
71619.0,3.0
71634.0,3.0
71640.0,2.0
71650.0,1.0
71668.0,2.0
71670.0,2.0
71688.0,6.0
71691.0,1.0
71693.0,1.0
71695.0,2.0
71700.0,3.0
71707.0,1.0
71717.0,3.0
71728.0,4.0
71730.0,2.0
71732.0,6.0
71738.0,2.0
71745.0,13.0
71755.0,5.0
71760.0,4.0
71765.0,3.0
71792.0,3.0
71810.0,4.0
71817.0,3.0
71821.0,1.0
71823.0,5.0
71838.0,6.0
71840.0,2.0
71851.0,2.0
71865.0,2.0
71867.0,1.0
71876.0,3.0
71878.0,3.0
71899.0,12.0
71902.0,4.0
71910.0,1.0
71926.0,3.0
71928.0,2.0
71936.0,2.0
71966.0,3.0
71973.0,4.0
71978.0,1.0
71980.0,2.0
71989.0,3.0
71991.0,1.0
71993.0,1.0
71999.0,1.0
72011.0,20.0
72018.0,1.0
72030.0,4.0
72032.0,1.0
72035.0,1.0
72037.0,3.0
72039.0,3.0
72041.0,6.0
72043.0,3.0
72045.0,2.0
72096.0,1.0
72100.0,1.0
72102.0,1.0
72104.0,3.0
72117.0,2.0
72129.0,3.0
72131.0,3.0
72142.0,3.0
72153.0,1.0
72156.0,4.0
72159.0,1.0
72161.0,1.0
72163.0,1.0
72165.0,4.0
72167.0,5.0
72169.0,4.0
72171.0,2.0
72176.0,2.0
72178.0,2.0
72204.0,1.0
72209.0,3.0
72212.0,2.0
72224.0,2.0
72226.0,12.0
72228.0,1.0
72249.0,7.0
72261.0,3.0
72263.0,5.0
72290.0,1.0
72292.0,4.0
72294.0,2.0
72304.0,8.0
72308.0,4.0
72327.0,2.0
72330.0,2.0
72332.0,1.0
72334.0,3.0
72336.0,3.0
72340.0,2.0
72356.0,5.0
72367.0,2.0
72369.0,1.0
72378.0,13.0
72380.0,4.0
72386.0,4.0
72388.0,2.0
72393.0,3.0
72395.0,6.0
72405.0,4.0
72407.0,6.0
72424.0,1.0
72479.0,2.0
72483.0,2.0
72485.0,1.0
72489.0,6.0
72491.0,1.0
72505.0,1.0
72552.0,4.0
72554.0,1.0
72557.0,2.0
72559.0,2.0
72591.0,1.0
72601.0,1.0
72603.0,2.0
72605.0,3.0
72626.0,2.0
72630.0,2.0
72641.0,9.0
72643.0,2.0
72647.0,1.0
72649.0,5.0
72670.0,5.0
72672.0,2.0
72692.0,3.0
72694.0,7.0
72696.0,1.0
72701.0,3.0
72703.0,3.0
72714.0,1.0
72718.0,2.0
72720.0,14.0
72724.0,3.0
72726.0,2.0
72731.0,5.0
72733.0,5.0
72737.0,5.0
72741.0,2.0
72762.0,4.0
72764.0,9.0
72777.0,4.0
72787.0,1.0
72822.0,1.0
72833.0,1.0
72844.0,5.0
72848.0,1.0
72852.0,5.0
72874.0,2.0
72876.0,3.0
72880.0,7.0
72899.0,1.0
72904.0,1.0
72919.0,1.0
72921.0,1.0
72927.0,1.0
72929.0,22.0
72931.0,1.0
72934.0,2.0
72947.0,1.0
72949.0,1.0
72953.0,1.0
72958.0,6.0
72982.0,2.0
72995.0,3.0
72998.0,57.0
73000.0,6.0
73010.0,3.0
73015.0,3.0
73017.0,21.0
73023.0,9.0
73027.0,3.0
73042.0,4.0
73049.0,2.0
73051.0,5.0
73064.0,1.0
73089.0,3.0
73101.0,3.0
73106.0,2.0
73114.0,2.0
73117.0,3.0
73160.0,7.0
73202.0,4.0
73211.0,5.0
73270.0,2.0
73276.0,1.0
73284.0,1.0
73290.0,1.0
73319.0,4.0
73321.0,9.0
73323.0,6.0
73334.0,1.0
73344.0,15.0
73370.0,8.0
73392.0,1.0
73413.0,2.0
73431.0,1.0
73457.0,1.0
73460.0,1.0
73462.0,4.0
73469.0,1.0
73488.0,4.0
73494.0,1.0
73501.0,2.0
73504.0,1.0
73511.0,4.0
73513.0,2.0
73515.0,1.0
73523.0,1.0
73531.0,1.0
73533.0,1.0
73572.0,3.0
73581.0,1.0
73587.0,5.0
73590.0,1.0
73608.0,2.0
73614.0,1.0
73664.0,3.0
73678.0,1.0
73681.0,1.0
73713.0,4.0
73718.0,2.0
73741.0,1.0
73744.0,5.0
73759.0,5.0
73772.0,1.0
73776.0,4.0
73790.0,1.0
73804.0,1.0
73808.0,5.0
73820.0,1.0
73822.0,1.0
73829.0,7.0
73854.0,5.0
73862.0,1.0
73874.0,1.0
73876.0,7.0
73879.0,2.0
73881.0,10.0
73885.0,4.0
73914.0,1.0
73929.0,2.0
73967.0,3.0
73978.0,2.0
73983.0,1.0
74014.0,1.0
74017.0,3.0
74075.0,3.0
74089.0,6.0
74095.0,2.0
74099.0,2.0
74111.0,1.0
74115.0,2.0
74129.0,2.0
74131.0,2.0
74135.0,1.0
74137.0,1.0
74144.0,2.0
74148.0,1.0
74152.0,4.0
74154.0,5.0
74156.0,3.0
74161.0,3.0
74164.0,1.0
74204.0,1.0
74226.0,1.0
74228.0,7.0
74230.0,2.0
74255.0,3.0
74257.0,1.0
74261.0,2.0
74263.0,6.0
74266.0,1.0
74271.0,1.0
74275.0,6.0
74282.0,2.0
74300.0,1.0
74302.0,1.0
74306.0,1.0
74310.0,1.0
74324.0,7.0
74327.0,4.0
74339.0,3.0
74342.0,1.0
74370.0,4.0
74382.0,1.0
74416.0,2.0
74426.0,1.0
74431.0,3.0
74434.0,1.0
74436.0,1.0
74438.0,1.0
74446.0,1.0
74450.0,2.0
74452.0,7.0
74456.0,5.0
74458.0,27.0
74475.0,4.0
74484.0,6.0
74486.0,1.0
74488.0,4.0
74491.0,1.0
74504.0,2.0
74506.0,1.0
74508.0,6.0
74510.0,11.0
74512.0,1.0
74530.0,3.0
74532.0,3.0
74538.0,1.0
74541.0,2.0
74545.0,18.0
74553.0,6.0
74575.0,4.0
74580.0,2.0
74582.0,5.0
74588.0,3.0
74590.0,1.0
74619.0,1.0
74621.0,4.0
74624.0,3.0
74630.0,2.0
74641.0,1.0
74647.0,3.0
74653.0,2.0
74657.0,1.0
74668.0,5.0
74677.0,1.0
74681.0,2.0
74683.0,1.0
74685.0,4.0
74688.0,2.0
74696.0,1.0
74698.0,3.0
74701.0,4.0
74727.0,6.0
74731.0,2.0
74733.0,4.0
74738.0,1.0
74740.0,2.0
74750.0,5.0
74752.0,7.0
74754.0,7.0
74760.0,2.0
74777.0,5.0
74780.0,2.0
74787.0,8.0
74789.0,12.0
74791.0,1.0
74795.0,4.0
74799.0,1.0
74818.0,7.0
74827.0,2.0
74851.0,2.0
74864.0,2.0
74868.0,2.0
74870.0,1.0
74886.0,2.0
74916.0,2.0
74944.0,1.0
74948.0,4.0
74965.0,2.0
75335.0,2.0
75341.0,4.0
75345.0,1.0
75370.0,1.0
75374.0,1.0
75389.0,6.0
75395.0,3.0
75404.0,5.0
75408.0,2.0
75414.0,2.0
75428.0,3.0
75434.0,1.0
75436.0,2.0
75438.0,7.0
75440.0,3.0
75803.0,2.0
75805.0,4.0
75808.0,1.0
75813.0,2.0
75816.0,1.0
75818.0,2.0
75831.0,2.0
75929.0,1.0
75940.0,5.0
75947.0,10.0
75950.0,2.0
75962.0,4.0
75983.0,3.0
75985.0,3.0
75990.0,2.0
75992.0,1.0
76022.0,1.0
76030.0,4.0
76054.0,1.0
76056.0,1.0
76060.0,2.0
76063.0,1.0
76077.0,6.0
76079.0,3.0
76085.0,1.0
76087.0,2.0
76091.0,4.0
76093.0,17.0
76108.0,2.0
76111.0,1.0
76117.0,1.0
76119.0,2.0
76127.0,4.0
76130.0,4.0
76132.0,5.0
76134.0,1.0
76137.0,4.0
76145.0,1.0
76147.0,2.0
76149.0,2.0
76151.0,1.0
